日期,开盘,收盘,最高,最低,成交量
2023-01-05,82.08964845,85.25182745,85.6639475,80.0860711,3042008
2023-01-06,84.3161335,91.27551925,93.051005,83.7459045,3784410
2023-01-09,92.532615,85.4151203,92.58186205,83.8495825,4912905
2023-01-10,88.0174381,89.16308,90.1687566,86.75515845,3615388
2023-01-11,89.3911716,84.238375,89.63740685,83.07977335,3393082
2023-01-12,84.04916265,82.79465885,84.9900405,82.683205,2016835
2023-01-13,83.06940555,80.8325527,83.3311925,79.4847387,2280451
2023-01-16,80.8325527,80.920679,82.29182055,79.3914285,3040831
2023-01-17,80.83514465,87.0843361,87.8360016,79.8994507,4034087
2023-01-18,86.830325,86.84328475,87.28910015,85.15851725,1689956
2023-01-19,86.57372195,84.57792045,86.830325,83.3208247,1899492
2023-01-20,83.53595655,84.79564425,85.38660885,83.06422165,2015445
2023-01-30,85.793545,86.9651064,89.1060571,85.53435,2260827
2023-01-31,86.8095894,90.38388845,91.81982875,86.3274867,2812551
2023-02-01,90.2413312,87.037681,91.23404805,84.75935695,3260808
2023-02-02,86.311935,85.99312515,87.348715,85.38142495,1721078
2023-02-03,85.4514076,84.89413835,86.208257,83.24565815,1820034
2023-02-06,85.17925285,83.5903875,85.8246484,82.5017685,1634714
2023-02-07,83.5903875,83.42709465,84.2072716,82.5017685,1577283
2023-02-08,83.39080735,81.9833785,83.4556061,81.6671606,1611756
2023-02-09,81.71122375,82.5017685,84.23059915,81.2576325,1559001
2023-02-10,82.19332645,81.97041875,82.683205,81.38723,1070185
2023-02-13,82.0352175,82.8750093,83.7148011,81.38723,1680383
2023-02-14,82.44215365,81.0502765,82.8750093,80.35045,1811497
2023-02-15,80.5940933,79.83206,81.49868385,79.6195201,1350922
2023-02-16,79.40957215,80.091255,81.024357,78.1783959,1548080
2023-02-17,79.77244515,76.65692125,79.77244515,76.6387776,2136486
2023-02-20,76.0426291,81.48831605,83.28712935,75.20542925,3600479
2023-02-21,81.21875325,82.6469177,82.9424,79.3188539,2275960
2023-02-22,81.93931535,81.4287012,83.927341,80.661484,1631712
2023-02-23,80.8377366,84.6582709,85.00818415,80.8377366,2924547
2023-02-24,84.8863625,84.964121,85.1662931,83.46079,1446175
2023-02-27,84.5390412,84.7308455,88.0900127,83.719985,1969202
2023-02-28,84.8448913,85.7676255,87.08952,84.238375,1567159
2023-03-01,85.53435,82.66506135,85.53435,82.1907345,1954308
2023-03-02,82.5536075,80.3815534,83.4348705,80.0964389,1887840
2023-03-03,79.935738,78.7900961,81.38723,77.7585,2331049
2023-03-06,79.1218657,84.65567895,85.223316,77.50189695,4212852
2023-03-07,85.53435,86.82773305,88.592851,83.81588715,3090766
2023-03-08,86.311935,85.94647005,89.33155675,84.55200095,1990344
2023-03-09,86.7940377,86.13827435,87.556071,84.6738226,1771006
2023-03-10,85.56286145,86.4415325,87.2191175,82.8542737,2006916
2023-03-13,85.4773271,84.60383995,86.3793257,83.95066855,2037453
2023-03-14,84.7619489,81.1539545,85.5291661,79.054475,3002509
2023-03-15,80.609645,79.53398575,83.8184791,79.05706695,2143555
2023-03-16,78.1991315,71.58188315,78.77195245,71.58188315,5192572
2023-03-17,69.98265,69.205065,71.797015,68.9873412,3014563
2023-03-20,68.7022267,69.52905875,71.226786,66.3694717,3354296
2023-03-21,69.516099,68.95364585,70.3714425,66.613115,3055223
2023-03-22,69.46426,67.3907,69.64310455,67.3907,2767048
2023-03-23,66.820471,65.12274375,67.338861,65.0838645,2859797
2023-03-24,64.79875,66.7271608,67.84947515,63.502775,3144162
2023-03-27,66.15433985,67.1366889,68.323802,65.45451335,2520006
2023-03-28,67.1366889,65.213462,67.35182075,65.10200815,1578963
2023-03-29,65.057945,65.3948985,66.561276,64.2855439,1982354
2023-03-30,65.20050225,66.80751125,67.857251,64.28036,3109217
2023-03-31,65.83553,66.8619422,68.81368055,65.83553,2338931
2023-04-03,66.87231,66.74012055,69.0184446,65.64113375,2762725
2023-04-04,66.26320175,64.746911,66.613115,64.021165,2540313
2023-04-06,64.539555,65.67742105,66.35392,63.6842115,2200168
2023-04-07,65.21605395,64.42291725,65.96253555,64.228521,1652518
2023-04-10,64.68211225,67.13928085,67.6447111,64.1507625,3310686
2023-04-11,69.46426,70.76801085,72.5746,67.67840645,4878527
2023-04-12,69.98265,68.4948707,71.45228565,68.16569305,2564085
2023-04-13,67.91168195,68.12422185,69.3968693,66.7427125,1761292
2023-04-14,67.4166195,70.1018797,71.13606775,66.94229265,2602263
2023-04-17,69.4953634,68.95882975,72.0665778,68.686675,2386307
2023-04-18,70.03189705,73.05411075,74.77516555,67.9920324,4048468
2023-04-19,72.01733075,72.01733075,73.5647249,71.4082225,2450728
2023-04-20,72.03806635,68.9717895,72.3931635,68.48191095,2694209
2023-04-21,69.7079033,66.92674095,70.18741405,66.6805057,2626406
2023-04-24,66.60015525,63.51573475,66.60015525,62.72519,3803858
2023-04-25,64.2077854,62.4608111,65.420818,61.85170285,3883111
2023-04-26,62.984385,68.7074106,68.7074106,61.9942601,3596469
2023-04-27,70.6306375,69.878972,70.8431774,67.90909,5015638
2023-04-28,70.812074,65.13829545,71.4445098,64.77023855,4957063
2023-05-04,64.28036,66.9500685,69.6145931,62.8547875,3641188
2023-05-05,66.4524141,64.9283475,67.5928721,63.969326,3004742
2023-05-08,64.8972441,63.6323725,65.1875425,62.7303739,2523476
2023-05-09,63.54683815,62.4452594,63.6323725,62.2327195,2234423
2023-05-10,62.29233435,60.35873965,62.4452594,58.40959325,3885665
2023-05-11,60.28616505,62.20420805,64.32960705,59.94402765,3957837
2023-05-12,61.4447667,60.4028028,62.2949263,60.35873965,2163042
2023-05-15,60.392435,65.51672015,65.78109905,60.13583195,4156060
2023-05-16,65.31714,65.9651275,68.0024002,64.6691525,2674818
2023-05-17,66.820471,65.9547597,67.1004016,64.9283475,1693819
2023-05-18,65.31714,65.09682425,66.2243225,63.95118235,2717382
2023-05-19,64.7209915,65.0009221,66.042886,64.1196591,2039931
2023-05-22,65.43377775,64.81170975,65.887369,63.8034412,2047251
2023-05-23,65.3860928,64.7034183,65.395509,63.0979562,3609923
2023-05-24,64.0537005,67.984964,69.20907,63.8230036,6755891
2023-05-25,67.5518188,71.4972066,73.2015388,66.8173552,6984987
2023-05-26,70.6215,68.7429681,71.09231,68.361612,4281325
2023-05-29,68.3710282,65.5555844,68.73826,64.124322,5551576
2023-05-30,64.97178,64.6375049,67.0386359,64.265565,3134349
2023-05-31,64.1949435,63.7665064,64.6327968,61.911515,4105993
2023-06-01,62.61773,61.8550178,63.7665064,61.770272,3522562
2023-06-02,61.911515,62.5565247,63.9736628,61.911515,3666718
2023-06-05,62.5612328,60.5367498,62.994378,60.028275,3388909
2023-06-06,60.4567121,60.3248853,61.3653754,59.557465,3078086
2023-06-07,59.8917401,58.662926,60.3201772,58.0179163,3065377
2023-06-08,58.5640559,57.674225,59.5857136,57.6553926,2479597
2023-06-09,57.721306,58.2956942,59.0772388,56.9774262,3163094
2023-06-12,58.3004023,60.4661283,61.0781813,56.732605,4216490
2023-06-13,59.9529454,61.864434,61.911515,59.3267681,3472953
2023-06-14,61.67611,60.5037931,62.0480499,60.5037931,2101252
2023-06-15,60.3201772,65.5602925,65.9651891,60.028275,5602498
2023-06-16,66.85502,69.444475,70.15069,65.7580327,6114752
2023-06-19,69.0631189,68.785341,70.3813869,67.9896721,4137174
2023-06-20,68.785341,68.8041734,69.585718,67.6318565,3196399
2023-06-21,68.5687684,68.455774,70.2542682,68.2627419,3045878
2023-06-26,67.5282783,69.2655672,71.09231,66.3889181,3669014
2023-06-27,69.256151,68.549936,70.9934399,67.32583,3444654
2023-06-28,69.3738535,69.7646258,70.244852,68.3851525,3170667
2023-06-29,69.9011607,69.5292208,71.0970181,68.9783731,2455306
2023-06-30,69.6233828,70.4096355,71.09231,68.032045,2906351
2023-07-03,71.610201,75.5838374,77.4294126,71.610201,6459687
2023-07-04,74.8493738,75.7957019,78.107379,73.634684,4194862
2023-07-05,75.3296,74.3032342,76.2005985,72.8672637,3382424
2023-07-06,74.6422174,74.1196183,75.2636866,73.2344955,2280536
2023-07-07,73.3898628,72.693064,75.706248,72.598902,2180500
2023-07-10,68.26745,67.7401428,68.4604821,65.4237576,9300034
2023-07-11,69.9811984,69.3173563,70.1412738,67.0480521,5418380
2023-07-12,68.879503,69.3785616,71.0358128,66.3983343,5354023
2023-07-13,68.502855,67.32583,70.3060573,66.760858,6164011
2023-07-14,66.8361876,67.4435325,67.79664,66.0122701,3724107
2023-07-17,66.4077505,65.9086919,66.4124586,63.7429659,3938908
2023-07-18,65.7862813,64.0019114,65.866319,63.7288416,3323293
2023-07-19,63.3945665,62.570649,63.747674,62.14692,2510061
2023-07-20,62.5753571,61.9868446,63.3474855,61.770272,2036403
2023-07-21,62.005677,61.2005919,62.0810066,60.546166,2139236
2023-07-24,60.73449,60.357842,62.0386337,60.1648099,1613322
2023-07-25,61.0828894,60.4284635,61.67611,60.1648099,2867724
2023-07-26,60.2071828,60.5085012,61.3747916,59.4020977,2427201
2023-07-27,60.499085,60.2213071,61.1017218,60.122437,1588008
2023-07-28,59.79287,60.7203657,60.8521925,58.9030391,2198668
2023-07-31,60.969895,58.9548282,61.299462,58.474602,5244943
2023-08-01,58.5734721,57.4953172,58.7005908,56.9915505,3883998
2023-08-02,57.344658,56.0310981,57.815468,55.6120772,5072552
2023-08-03,55.55558,55.3625479,56.7467293,55.0753538,5085483
2023-08-04,55.3625479,55.7109473,56.120552,54.9152784,3735904
2023-08-07,55.6591582,53.2674434,55.7674445,53.060287,6071881
2023-08-08,54.1713986,51.2100037,54.3361821,51.0781769,6559017
2023-08-09,50.7250694,49.9294005,50.84748,49.811698,6647794
2023-08-10,50.0988921,52.9284602,54.3738469,50.0988921,10674594
2023-08-11,52.6224337,50.094184,52.6224337,50.047103,7325556
2023-08-14,49.90586,48.6487973,50.094184,48.02262,7249416
2023-08-15,48.6111325,47.316405,49.293807,46.61019,8220203
2023-08-16,47.410567,46.2712068,47.928458,46.186461,5388711
2023-08-17,45.809813,45.621489,46.3182878,45.19776,6329068
2023-08-18,45.4896622,44.6422042,46.2241258,44.538626,5472962
2023-08-21,44.4020911,43.173277,44.8540687,43.0084935,8403431
2023-08-22,43.502844,42.1327869,43.6582113,40.8521837,11579837
2023-08-23,42.1798679,41.1629183,42.3164028,40.5932382,7694521
2023-08-24,41.760847,42.0339168,43.691168,41.0875887,9146044
2023-08-25,41.572523,41.6855174,42.6459698,41.1911669,5610367
2023-08-28,44.25614,41.9303386,44.6610366,41.7420146,7185019
2023-08-29,41.90209,43.9830702,44.0066107,41.5348582,7447223
2023-08-30,43.691168,44.3267615,45.433165,43.173277,7507505
2023-08-31,43.9642378,43.4133901,44.4538802,42.7448399,6637250
2023-09-01,43.5075521,43.0696988,43.6676275,42.8201695,4477504
2023-09-04,43.0744069,42.9943692,43.5405088,41.9821277,6251209
2023-09-05,42.9802449,42.2128246,43.1921094,41.760847,7914653
2023-09-06,41.9632953,40.9934267,42.0009601,40.48966,7332457
2023-09-07,41.1205454,39.0678138,41.1205454,39.030149,8188726
2023-09-08,38.6770415,37.6836324,39.2090568,37.6600919,5935472
2023-09-11,38.0320318,38.323934,38.9218627,37.0904118,6235697
2023-09-12,38.323934,38.3286421,38.7806197,37.8907888,4229880
2023-09-13,38.088529,37.8672483,38.3145178,37.4058545,3737013
2023-09-14,37.8295835,37.2646115,37.8295835,37.2081143,3358572
2023-09-15,37.4906003,36.4501102,37.4906003,36.25237,5049211
2023-09-18,36.393613,37.1704495,37.8719564,36.0828784,7095526
2023-09-19,37.0103741,36.5631046,37.7260053,36.25237,4344463
2023-09-20,36.5960613,35.8710139,36.72318,35.7909762,5104310
2023-09-21,35.687398,35.7768519,37.19399,35.546155,7644317
2023-09-22,35.8003924,36.3653644,36.4454021,35.6309008,6251011
2023-09-25,36.205289,36.0593379,36.534856,35.075345,5950316
2023-09-26,36.1487918,36.1393756,37.005666,35.78156,8000841
2023-09-27,36.1393756,36.9256283,37.9755346,35.828641,11854490
2023-09-28,36.864423,36.4595264,37.1610333,36.2099971,7220960
2023-10-09,36.2429538,36.0546298,36.3559482,35.6591494,5974665
2023-10-10,36.2288295,35.1600908,36.3889049,35.1177179,5224010
2023-10-11,35.4331606,35.1742151,36.3889049,35.0329721,7280506
2023-10-12,35.2589609,36.2335376,36.5960613,35.0941774,9808347
2023-10-13,35.9369273,35.2354204,35.9369273,34.5904107,8683501
2023-10-16,35.216588,34.227887,35.2212961,34.0254387,5533000
2023-10-17,34.6939889,34.4868325,34.9953073,34.133725,6326208
2023-10-18,34.2231789,33.7476608,34.2608437,33.521672,4290001
2023-10-19,33.145024,33.89832,34.4585839,33.1356078,7944926
2023-10-20,33.380429,34.5527459,35.263669,33.2438941,10276305
2023-10-23,34.463292,33.1544402,34.4821244,32.8719542,6945754
2023-10-24,33.3568885,33.2768508,33.709996,32.48589,5641968
2023-10-25,33.5263801,32.4905981,34.0348549,32.4152685,7254190
2023-10-26,31.7702588,32.3634794,32.6177168,31.54427,6608466
2023-10-27,32.203404,34.1007683,34.5386216,31.7702588,9805062
2023-10-30,33.7335365,33.9971901,34.133725,32.9990729,8383005
2023-10-31,33.8088661,32.5423872,34.0583954,32.3587713,7835027
2023-11-01,32.7260031,32.0574529,33.1167754,31.967999,5766610
2023-11-02,32.2081121,31.2523678,32.2881498,31.2523678,5558823
2023-11-03,31.1770382,33.2438941,33.709996,31.1770382,12960143
2023-11-06,33.5640449,34.8776048,35.4425768,33.2533103,9912700
2023-11-07,34.604535,35.0518045,35.1883394,34.227887,7007414
2023-11-08,35.0518045,35.2448366,35.6779818,34.651616,5987822
2023-11-09,35.1742151,35.3342905,36.064046,34.9246858,7050360
2023-11-10,35.1271341,34.8116914,35.1506746,34.4868325,4144425
2023-11-13,34.8823129,35.0188478,35.3954958,34.698697,3188482
2023-11-14,34.8305238,34.5621621,35.2071718,34.2184708,5214293
2023-11-15,35.2495447,35.2730852,36.064046,35.0329721,8136492
2023-11-16,34.9152696,33.9830658,35.1459665,33.9642334,5789238
2023-11-17,33.8889038,34.2985085,34.5951188,33.757077,4047404
2023-11-20,34.463292,34.3408814,34.934102,33.6111259,5075070
2023-11-21,34.180806,33.521672,34.5668702,33.380429,5980951
2023-11-22,33.4792991,32.4905981,33.4887153,32.48589,5256482
2023-11-23,32.4717657,32.1469068,32.6224249,31.9915395,4534248
2023-11-24,32.2269445,31.3182812,32.2316526,31.2994488,4646671
2023-11-27,31.120541,30.4331584,31.4453999,30.273083,4804995
2023-11-28,30.4425746,30.5885257,30.6450229,29.9717646,4369387
2023-11-29,30.461407,30.1742129,30.649731,30.0612185,3286660
2023-11-30,30.0612185,29.6845705,30.1977534,29.4397493,4025198
2023-12-01,29.66103,29.1478471,29.66103,28.8182801,4143287
2023-12-04,29.19022,28.7099938,29.3926683,28.4322159,4550655
2023-12-05,28.578167,28.1261894,28.9783555,28.1214813,4068546
2023-12-06,28.1261894,29.048977,30.0423861,28.013195,8560216
2023-12-07,29.048977,28.4604645,29.048977,28.1497299,5526189
2023-12-08,28.7147019,28.2156433,28.954815,28.2156433,4898544
2023-12-11,28.013195,28.0555679,28.1638542,27.448223,5444240
2023-12-12,28.0555679,27.2881476,28.2438919,27.2504828,5485097
2023-12-13,27.2175261,26.3512357,27.2410666,26.1346631,6021613
2023-12-14,26.600765,26.2382413,27.2222342,26.2099927,5743625
2023-12-15,26.7608404,27.4529311,28.8276963,26.7608404,13715213
2023-12-18,27.4293906,27.4105582,28.6111237,26.9209158,8686957
2023-12-19,27.2363585,28.6770371,30.0000132,27.0762831,16288996
2023-12-20,28.5640427,28.6770371,29.519787,28.3804268,12406690
2023-12-21,28.531086,31.54427,31.54427,28.531086,15555339
2023-12-22,32.0009557,34.5150811,34.698697,31.6007672,32005294
2023-12-25,34.2514275,35.546155,36.0075488,34.1619736,25088189
2023-12-26,35.3531229,38.2627287,38.4887175,34.887021,26718119
2023-12-27,37.476476,38.0649885,38.4557608,36.6666828,23006427
2023-12-28,37.2693196,39.5433319,41.8738414,36.8502987,33028497
2023-12-29,38.7288306,39.500959,39.830526,38.1403181,20293590
2024-01-02,38.60642,37.2646115,38.60642,37.19399,20207686
2024-01-03,37.6506757,37.4811841,37.9802427,36.8926716,13371738
2024-01-04,36.9868336,36.72318,37.8154592,36.3653644,12544026
2024-01-05,36.6101856,35.9981326,37.2222386,35.546155,13172483
2024-01-08,35.78156,37.8013349,38.4981337,35.78156,21136559
2024-01-09,37.4341031,37.570638,39.218473,36.4077373,19364711
2024-01-10,37.1798657,41.3277018,41.3277018,37.005666,30915895
2024-01-11,40.5132005,43.597006,44.3832587,40.3719575,28043567
2024-01-12,43.0838231,41.996252,43.78533,41.855009,19513234
2024-01-15,41.9727115,42.0480411,43.3568929,41.2099993,15368757
2024-01-16,41.4830691,41.337118,42.090414,40.348417,14940905
2024-01-17,40.630903,41.3229937,42.514143,40.4284547,15791003
2024-01-18,40.96047,43.7288328,43.7288328,40.9557619,21621552
2024-01-19,43.31452,39.3550079,43.5405088,39.3550079,21420020
2024-01-22,37.6648,39.171392,41.007551,37.3870221,18292715
2024-01-23,39.171392,38.3380583,40.96047,37.19399,17836161
2024-01-24,38.2909773,38.7241225,39.0066085,37.19399,13277663
2024-01-25,38.1450262,36.770261,38.276853,35.3954958,22114302
2024-01-26,36.25237,36.0216731,37.6506757,35.9745921,11983279
2024-01-29,35.922803,32.4199766,35.922803,32.4199766,13501800
2024-01-30,31.0781681,33.42751,34.981183,31.07346,18405067
2024-01-31,33.4981315,31.8126317,33.4981315,31.685513,10744132
2024-02-01,31.54427,33.7617851,34.9953073,31.497189,18566199
2024-02-02,33.6393745,32.4341009,34.1101845,31.638432,15294413
2024-02-05,32.532971,30.508488,32.9425757,30.2118777,13913852
2024-02-06,29.896435,32.391728,32.8248732,29.3079225,14406070
2024-02-07,33.0414458,34.4868325,35.075345,33.0414458,15479719
2024-02-08,34.36913,34.6845727,35.3295824,32.5376791,15003562
2024-02-19,33.89832,35.31075,35.5838198,33.474591,10803515
2024-02-20,34.9576425,34.416211,34.9576425,33.3710128,10219651
2024-02-21,33.992482,36.72318,37.8578321,33.5169639,19397607
2024-02-22,36.629018,37.1186604,37.9237455,36.25237,13520793
2024-02-23,37.6459676,37.7260053,39.0066085,36.8032177,13254850
2024-02-26,36.958585,36.7749691,37.4341031,36.111127,11030300
2024-02-27,36.25237,38.13561,38.2344801,36.111127,12094100
2024-02-28,38.512258,37.853124,40.725065,37.429395,16113339
2024-02-29,37.2175305,39.406797,39.4585861,36.72318,10249177
2024-03-01,39.2231811,40.5602815,41.0405077,38.60642,11893748
2024-03-04,40.5226167,41.1393778,42.5847645,40.113012,11175220
2024-03-05,40.6685678,40.0753472,41.713766,40.01885,8613928
2024-03-06,39.783445,41.8032199,43.549925,39.1101867,10142060
2024-03-07,41.43128,40.2354226,42.278738,40.2260064,6837067
2024-03-08,40.630903,44.2608481,44.2608481,40.630903,13746867
2024-03-11,46.1346719,48.6864621,48.6864621,45.2683815,18647458
2024-03-12,48.6958783,50.5084968,51.7702676,47.8248798,16610699
2024-03-13,49.7081198,48.2909817,50.37667,47.6365558,13643693
2024-03-14,47.55181,46.61019,48.49343,46.3135797,13138163
2024-03-15,46.4124498,45.903975,46.9256327,45.0141441,11412273
2024-03-18,46.2005853,48.7664998,48.7664998,45.5084946,14204502
2024-03-19,48.02262,46.9727137,49.1572721,46.845595,8916156
2024-03-20,46.61019,47.3069888,48.7476674,46.2382501,7205082
2024-03-21,46.6148981,45.1271385,46.9162165,44.72695,11271196
2024-03-22,44.915274,44.7222419,45.5226189,44.3644263,7301195
2024-03-25,44.3550101,45.1412628,46.13938,43.8700758,7588438
2024-03-26,44.774031,47.9143337,48.1261982,44.4397559,11599539
2024-03-27,47.316405,45.2589653,49.2278936,45.2118843,10046396
2024-03-28,44.8258201,44.3220534,46.092299,43.549925,9711185
2024-03-29,43.8088705,42.3823162,44.774031,42.090414,9878595
2024-04-01,42.3823162,46.6196062,46.6196062,42.3729,13477452
2024-04-02,47.0715838,47.033919,47.7354259,46.13938,10240468
2024-04-03,46.798514,45.2542572,46.845595,44.6374961,7536254
2024-04-08,45.0988899,44.25614,45.2542572,43.455763,5476262
2024-04-09,44.114897,44.491545,45.2825058,43.9971945,5693332
2024-04-10,44.209059,41.5301501,44.303221,40.48966,11513160
2024-04-11,41.242956,41.7843875,42.3352352,39.9482285,7905153
2024-04-12,41.2382479,40.01885,41.6384364,40.0047257,6742729
2024-04-15,40.0518067,40.8757242,42.3116947,40.0518067,7369787
2024-04-16,40.207174,38.6346686,40.4708276,38.60642,6169990
2024-04-17,38.8277007,39.1761001,39.6657425,38.60642,6010635
2024-04-18,38.60642,39.595121,40.819227,37.8437078,8167763
2024-04-19,39.3361755,38.60642,39.3408836,37.4576436,7381562
2024-04-22,38.13561,39.7646126,40.6874002,37.6883405,6863412
2024-04-23,40.4661195,40.1553849,41.5960635,39.689283,6441996
2024-04-24,39.783445,40.9463457,40.9463457,39.312635,5364873
2024-04-25,40.395498,42.0715816,42.9237477,38.6158362,9185359
2024-04-26,41.6619769,42.9190396,43.455763,41.3747828,6006922
2024-04-29,42.8390019,45.009436,45.8333535,42.6930508,7136397
2024-04-30,45.009436,44.0113188,45.3672516,43.691168,5340496
2024-05-06,44.9764793,45.4567055,45.9086831,44.3408858,5566056
2024-05-07,45.0941818,45.0518089,46.374785,44.72695,4466246
2024-05-08,44.9341064,43.6346708,45.1412628,43.5781736,4229294
2024-05-09,44.020735,46.0028451,47.3352374,43.8747839,7963565
2024-05-10,46.327704,46.845595,47.3493617,45.339003,6185104
2024-05-13,46.186461,46.4548227,48.5358029,46.186461,7033498
2024-05-14,45.9840127,46.5536928,47.0904162,45.9840127,4040410
2024-05-15,46.563109,44.4727126,47.834296,44.2985129,7015969
2024-05-16,44.2608481,44.25614,45.0329765,43.8653677,3964761
2024-05-17,43.597006,43.0838231,43.691168,42.7071751,5641410
2024-05-20,43.0838231,45.0235603,45.0941818,43.0838231,6099800
2024-05-21,45.009436,44.2420157,45.0141441,44.0442755,3551880
2024-05-22,44.8258201,46.986838,47.7307178,44.6092475,7942219
2024-05-23,46.892676,46.5584009,47.316405,46.1723367,4545091
2024-05-24,46.61019,45.1318466,47.457648,44.9953117,4740759
2024-05-27,45.1883438,45.6073647,45.6120728,44.1996428,3658500
2024-05-28,45.19776,47.0857081,47.7354259,45.1318466,5705623
2024-05-29,47.1328323,46.5740514,50.828865,46.5134607,9330939
2024-05-30,46.8231465,45.644994,48.135945,45.3420405,7225557
2024-05-31,45.644994,45.4564896,45.9344829,44.3389278,6509475
2024-06-03,44.769795,45.1266069,45.8806245,43.8070761,5300342
2024-06-04,45.1804653,48.607206,49.482405,44.7563304,11236921
2024-06-05,48.607206,47.597361,49.2871683,47.4963765,8382557
2024-06-06,47.597361,46.1768457,48.0080313,45.9210183,7716828
2024-06-07,46.2105072,44.4803061,46.7356266,43.75995,10121356
2024-06-11,44.1504234,45.443025,45.5709387,43.557981,6630705
2024-06-12,45.10641,43.2011691,45.173733,42.7972311,9838816
2024-06-13,44.43318,47.5233057,47.5233057,44.43318,16586193
2024-06-14,47.1261,46.8096819,47.9137791,45.3420405,16174559
2024-06-17,46.5403899,47.6444871,48.6274029,46.3653501,13544115
2024-06-18,47.6377548,50.9163849,51.3337875,47.5704318,15329851
2024-06-19,50.9231172,51.5828826,52.3570971,50.49225,11318336
2024-06-20,51.16548,53.2322961,53.8584,51.0644955,11522662
2024-06-21,53.18517,51.8858361,53.5285173,51.83871,7229391
2024-06-24,51.2597322,50.828865,52.848555,50.6740221,6729213
2024-06-25,50.828865,49.6035864,51.2058738,48.9976794,7343380
2024-06-26,49.7718939,48.9774825,49.8122877,48.47256,6103387
2024-06-27,49.0044117,48.9168918,49.7315001,48.1763388,5775215
2024-06-28,48.809175,50.0479182,51.0846924,48.2436618,7386486
2024-07-01,50.828865,50.7548097,52.2157188,49.81902,7937972
2024-07-02,50.1623673,49.280436,50.49225,48.5466153,7234866
2024-07-03,48.943821,49.549728,50.2768164,48.5466153,4590860
2024-07-04,49.5429957,47.4088566,50.155635,45.8806245,8702699
2024-07-05,49.81902,50.559573,51.0846924,49.213113,10978891
2024-07-08,50.559573,51.0712278,52.4580816,50.3643363,9135880
2024-07-09,51.4953627,51.4011105,51.502095,49.3073652,11118890
2024-07-10,50.49225,49.347759,51.1722123,49.1525223,8918943
2024-07-11,49.684374,54.2825349,54.2825349,48.47256,14935057
2024-07-12,55.3125768,57.1504947,59.24424,55.3125768,17435340
2024-07-15,55.9117515,59.8366824,60.2473527,55.9117515,12839617
2024-07-16,59.580855,60.8128659,61.331253,58.7864436,9878403
2024-07-17,60.5907,59.2375077,61.93716,58.7864436,9109446
2024-07-18,59.2307754,61.9034985,63.5865735,58.032426,13989169
2024-07-19,61.3043238,64.6031508,64.63008,60.6782199,13176325
2024-07-22,64.63008,65.0070888,67.8279225,64.6098831,15062709
2024-07-23,64.764726,64.7310645,66.313155,64.1184252,9882148
2024-07-24,64.0645668,65.8957524,67.188354,63.6269673,10191895
2024-07-25,65.5120113,67.2220155,70.5477717,65.2225224,10885533
2024-07-26,66.2121705,64.8657105,67.4307168,63.754881,12005452
2024-07-29,64.6502769,64.8522459,65.8486263,63.9164562,9212476
2024-07-30,64.832049,64.8455136,65.639925,63.28362,6361454
2024-07-31,65.6803188,65.30331,65.7678387,62.408421,10430022
2024-08-01,64.63008,66.851739,67.323,64.1386221,10180891
2024-08-02,66.64977,65.235987,67.4913075,63.822204,8167415
2024-08-05,64.024173,62.7585006,65.639925,62.7585006,7272815
2024-08-06,63.2970846,67.2220155,67.7471349,63.2970846,11140429
2024-08-07,66.64977,67.1344956,69.1609179,66.245832,7968484
2024-08-08,67.323,65.6735865,67.5451659,64.4752371,6647497
2024-08-09,65.97654,64.8859074,66.178509,64.4685048,4506386
2024-08-12,65.1148056,63.5057859,65.5860666,62.341098,6416170
2024-08-13,63.754881,63.9433854,64.966695,62.6575161,4926226
2024-08-14,63.4317306,62.6440515,64.024173,62.1997197,4753096
2024-08-15,62.947005,62.0650737,63.0681864,61.7082618,4658160
2024-08-16,61.4591667,60.927315,61.93716,60.725346,6708964
2024-08-19,60.927315,61.9438923,62.947005,60.6714876,5842622
2024-08-20,61.9438923,62.3814918,63.5394474,61.6274742,6365233
2024-08-21,61.93716,61.3716468,62.004483,60.7455429,5048698
2024-08-22,61.196607,60.1598328,61.3851114,59.4866028,5933372
2024-08-23,59.91747,59.715501,61.331253,59.7020364,3408747
2024-08-26,59.8366824,58.8941604,60.5772354,58.5777423,4957376
2024-08-27,58.3421118,58.5844746,59.2509723,56.820612,8212089
2024-08-28,58.5642777,58.2007335,60.456054,57.7698663,5166606
2024-08-29,57.89778,61.4120406,62.0516091,57.7967955,10534226
2024-08-30,60.6041646,61.0484964,62.7383037,60.4089279,9445575
2024-09-02,60.7994013,59.7356979,62.071806,59.715501,5620998
2024-09-03,59.2509723,59.0153418,59.7020364,58.2478596,5404409
2024-09-04,58.4700255,57.89778,59.2307754,56.5378554,5775055
2024-09-05,57.8506539,59.0086095,60.0453837,57.4803774,6490743
2024-09-06,59.0288064,57.6150234,59.648178,57.493842,3781413
2024-09-09,57.359196,57.8169924,57.89778,57.0091164,3135941
2024-09-10,57.8641185,59.7760917,60.1732974,57.1437624,5598607
2024-09-11,59.8232178,62.1727905,63.2230293,59.378886,8609611
2024-09-12,62.139129,61.869837,64.4079141,61.735191,6748467
2024-09-13,62.0852706,60.6108969,62.3074365,60.6108969,4428857
2024-09-18,60.523377,63.0412572,63.95685,60.0184545,5571066
2024-09-19,63.2701554,62.6642484,64.226142,62.071806,5930027
